pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"YO1 0DW","YO1  0DW","YO1 0DW","202510","","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EA","YO1  0EA","YO1 0EA","200807","200904","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EB","YO1  0EB","YO1 0EB","201010","","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0ED","YO1  0ED","YO1 0ED","200812","200908","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","5","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EE","YO1  0EE","YO1 0EE","201006","201401","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EF","YO1  0EF","YO1 0EF","200902","201203","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EG","YO1  0EG","YO1 0EG","200903","201402","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EH","YO1  0EH","YO1 0EH","200903","201203","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EJ","YO1  0EJ","YO1 0EJ","200905","201206","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EL","YO1  0EL","YO1 0EL","201109","","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EN","YO1  0EN","YO1 0EN","201109","","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EP","YO1  0EP","YO1 0EP","200908","201009","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EQ","YO1  0EQ","YO1 0EQ","200909","201110","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0ER","YO1  0ER","YO1 0ER","200910","201012","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0ES","YO1  0ES","YO1 0ES","200910","201012","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0ET","YO1  0ET","YO1 0ET","200911","202012","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EU","YO1  0EU","YO1 0EU","200911","201012","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EW","YO1  0EW","YO1 0EW","201001","201101","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EX","YO1  0EX","YO1 0EX","201001","201102","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EY","YO1  0EY","YO1 0EY","201105","201402","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0EZ","YO1  0EZ","YO1 0EZ","201008","201508","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FA","YO1  0FA","YO1 0FA","201008","","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FB","YO1  0FB","YO1 0FB","201010","201210","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FD","YO1  0FD","YO1 0FD","201010","201105","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FE","YO1  0FE","YO1 0FE","201011","201111","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FF","YO1  0FF","YO1 0FF","201012","201301","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FG","YO1  0FG","YO1 0FG","201012","201102","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","5","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FJ","YO1  0FJ","YO1 0FJ","201101","201409","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FL","YO1  0FL","YO1 0FL","201105","201605","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FN","YO1  0FN","YO1 0FN","201105","201202","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO1 0FP","YO1  0FP","YO1 0FP","201106","201307","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
